"Real_Goal","Time","Cost","Prob","Results","Relearn Flag"
"0","115286500","64/1467/14312/1557/39911/390/14312/4494307/","0.9934086539877812/4.1980594401688375E-10/6.306341803557831E-96/1.0512784509328947E-10/5.77095416718206E-267/0.006591345487284881/6.306341803557831E-96/0.0/","0/","no"
"1","117834400","355/50/50724/229/137249/293/50724/294/","0.002409031323588798/0.9530018864575702/0.0/0.028497403035956343/0.0/0.00812471784458968/0.0/0.007966961338295072/","1/","no"
"2","115283700","123/50/5996/202/137249/437/17994/395/","0.18505353666776017/0.774345161771462/1.8001444095706768E-51/0.039315764185684304/0.0/3.9210815387994785E-4/1.2173111047460576E-153/8.934292212135988E-4/","1/","no"
"3","112149500","521/930399/17994/17994/14902303/930399/6079/930399/","0.9999762406242737/0.0/2.9025003600099855E-15/2.9025003600099855E-15/0.0/0.0/2.3759375720564003E-5/0.0/","0/","no"
"4","112018800","463537580/2147483647/2147483647/2147483647/5782/73033324/2147483647/2147483647/","0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/","4/","no"
"5","117182600","140/394/2364241/79/137249/229/3292/521/","0.28387292229775163/0.011864214461402603/0.0/0.6085181146434162/0.0/0.09331927529567946/2.197462039961349E-18/0.002425473301750127/","3/","no"
"6","115973700","568/568/22128/171809/455732/419/960/48259941/","0.26184303966346106/0.26184303966346106/1.3312438963070728E-23/2.2332766264734668E-178/0.0/0.37334657500139357/0.10296734567168436/0.0/","5/","no"
"7","112082000","2839/2806/3030195/3030195/48259941/2806/48259941/511/","0.010259536016833772/0.010942570591458594/0.0/0.0/0.0/0.010942570591458594/0.0/0.9678553228002491/","7/","no"
"0","116017400","50/4494307/390/278324/14312/380/711063/4494307/","0.9971869868721519/0.0/0.0012690538657496968/0.0/3.544884380559345E-122/0.0015439592620984212/0.0/0.0/","0/","no"
"1","113880500","152/152/379/690/137249/334/7599/14902303/","0.3904916103237844/0.3904916103237844/0.08856585095248752/0.011600713621579366/0.0/0.11885021477836448/2.838627433008939E-22/0.0/","0/1/","no"
"2","109999300","938466/930399/50/17994/14902303/930399/18201/930399/","0.0/0.0/1.0/1.5720523157415056E-153/0.0/0.0/2.714828081808112E-155/0.0/","2/","no"
"3","112363600","1798/14902303/2364241/930399/50724/505/2364241/14902303/","0.07206882711164203/0.0/0.0/0.0/7.329525666304162E-44/0.927931172888358/0.0/0.0/","5/","no"
"4","109070400","2147483647/2147483647/2147483647/181867042/5782/29394898/2147483647/2147483647/","0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/","4/","no"
"5","116139200","394/14902303/369719/52123/18554/202/487/14902303/","0.23767806232631253/0.0/0.0/5.104038639774579E-112/3.3482487254909756E-40/0.6119985336762028/0.15032340399748467/0.0/","5/","no"
"6","115159300","303/568/62940/303/455732/390/1078/48259941/","0.30792985664764094/0.12878720807684388/1.0120843846874636E-90/0.30792985664764094/0.0/0.2312935789967925/0.024059499631081768/0.0/","0/3/","no"
"7","109219300","55/2342/455732/473081/48259941/2342/48259941/582/","0.9999181642300785/1.835219550664981E-18/0.0/0.0/0.0/1.835219550664981E-18/0.0/8.18357699214994E-5/","0/","no"
"0","114808500","50/1467/289/1563/39911/390/14312/4494307/","0.9896153636114384/8.489699036167171E-13/0.00912521842552617/1.2923995532633257E-13/0.0/0.001259417962057102/3.5179681357770373E-122/0.0/","0/","no"
"1","117008900","355/50/50724/294/137249/289/50724/294/","0.0024578630481375736/0.9723194956386051/0.0/0.008128453826065137/0.0/0.008965733661127207/0.0/0.008128453826065137/","1/","no"
"2","109554300","938466/930399/50/17994/14902303/930399/18201/930399/","0.0/0.0/1.0/1.5720523157415056E-153/0.0/0.0/2.714828081808112E-155/0.0/","2/","no"
"3","116530000","380/14902303/2364241/5996/17994/487/2364241/14902303/","0.5697519945859343/0.0/0.0/2.260043499329516E-7/4.7624474878203565E-21/0.43024777940971565/0.0/0.0/","0/","no"
"4","114056400","2147483647/2147483647/2147483647/181867042/5782/29394898/2147483647/2147483647/","0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/","4/","no"
"5","117427400","155/214/3292/360971/52519/152/2364241/521/","0.3582609036611504/0.24362754084772126/4.4641962157188347E-10/0.0/8.272230307529626E-150/0.3653549494464443/0.0/0.03275660559826441/","0/5/","no"
"6","114467400","429/415/960/303/455732/390/22128/48259941/","0.2052573805773693/0.21493106272612572/0.0357859078463236/0.310672216727503/0.0/0.23335343212267837/2.0563713105287854E-32/0.0/","3/","no"
"7","112221900","2198/22128/3030195/3030195/48259941/22128/48259941/7304/","0.9104877507205135/1.0548040219277561E-4/0.0/0.0/0.0/1.0548040219277561E-4/0.0/0.08930128847510109/","0/","no"
"0","118923600","64/1467/14312/1557/39911/390/14312/4494307/","0.9934086539877812/4.1980594401688375E-10/6.306341803557831E-96/1.0512784509328947E-10/5.77095416718206E-267/0.006591345487284881/6.306341803557831E-96/0.0/","0/","no"
"1","116152700","505/78/78/113/19104/1259/6440/14902303/","0.0016979555553609034/0.3778465663112799/0.3778465663112799/0.24260879023488263/9.634108250069375E-106/1.2158719665754129E-7/4.00743226447859E-36/0.0/","1/2/","no"
"2","116093300","188/276/1798/521/137249/210/17994/521/","0.34946646174505674/0.21937862773971473/6.980072223078675E-5/0.060009497087758344/3.95533586E-316/0.311066115617481/4.24433864555064E-42/0.060009497087758344/","0/5/","no"
"3","115211600","5951414/14902303/2364241/5996/17994/361/2364241/14902303/","0.0/0.0/0.0/1.7363707077633695E-7/7.007122423605853E-22/0.9999998263629293/0.0/0.0/","5/","no"
"4","112262500","1174886586/1174886586/1174886586/2147483647/5782/185311580/1174886586/2147483647/","0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/","4/","no"
"5","118323700","140/293/2800/122/52519/229/2364241/521/","0.3360190369372669/0.09685987794777329/1.3623991230765237E-10/0.38897274594433684/3.837078917428602E-186/0.16297398390727907/0.0/0.015174355127104024/","0/3/","no"
"6","115748200","289/289/17994/415/137249/293/1798/521/","0.24457486062157888/0.24457486062157888/7.481435066413223E-28/0.15838656863949885/1.912542003877232E-206/0.24122457281708207/0.0013445685280534757/0.10989456877220789/","0/1/5/","no"
"7","114021900","3062/3029/3030195/3030195/48259941/3029/48259941/3029/","0.24796348588644293/0.25067883803785235/0.0/0.0/0.0/0.25067883803785235/0.0/0.25067883803785235/","0/1/5/7/","no"
"0","113621700","50/1467/289/1467/39911/394/14312/4494307/","0.9897093895199298/8.490505664372478E-13/0.009126085436068037/8.490505664372478E-13/0.0/0.0011645250423039748/3.518302387004507E-122/0.0/","0/","no"
"1","125377300","18554/355/50724/521/137249/289/50724/521/","1.6457304650432501E-28/0.29551790472470857/1.0955256769100985E-76/0.16671997909783048/2.901498831767323E-206/0.37104213707963046/1.0955256769100985E-76/0.16671997909783048/","5/","no"
"2","111338100","938466/930399/50/17994/14902303/930399/18201/930399/","0.0/0.0/1.0/1.5720523157415056E-153/0.0/0.0/2.714828081808112E-155/0.0/","2/","no"
"3","116105500","123/50/1467/202/39911/390/4824/395/","0.18494380032421112/0.7738859767797681/6.639002659774942E-13/0.03929245002328966/0.0/9.848734524328074E-4/1.7191241438443784E-41/8.928994196344379E-4/","1/","no"
"4","114537000","2147483647/2147483647/2147483647/181867042/5782/29394898/2147483647/2147483647/","0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/","4/","no"
"5","112291100","505/14902303/3292/55386/19859/97/515/14902303/","0.015109375932236732/0.0/6.7366386204315535E-15/9.330503598979272E-246/2.573462992843811E-88/0.9712469679889589/0.013643656078797538/0.0/","5/","no"
"6","113588400","568/568/62940/48259941/455732/390/1078/48259941/","0.25988161970335366/0.25988161970335366/1.3692263378383004E-70/0.0/0.0/0.40971802748209724/0.07051873311119555/0.0/","5/","no"
"7","112174900","193/2165/3030195/3030195/48259941/3029/48259941/857/","0.9683693634300002/3.727863646582724E-5/0.0/0.0/0.0/4.3379299281045343E-7/0.0/0.031592924140541115/","0/","no"
"0","125056600","50/1467/289/1467/39911/394/14312/4494307/","0.9897093895199298/8.490505664372478E-13/0.009126085436068037/8.490505664372478E-13/0.0/0.0011645250423039748/3.518302387004507E-122/0.0/","0/","yes"
"1","122559200","122/122/349/653/20823/390/7128/14902303/","0.4377419402944486/0.4377419402944486/0.06913776470918523/0.0058389815447029685/3.5408193450925265E-74/0.049539373157214774/8.018385598741093E-26/0.0/","0/1/","yes"
"2","122838700","324/324/97/14902303/19859/390/2096/14902303/","0.07906201331108079/0.07906201331108079/0.8015593786950683/0.0/2.1238505402079005E-88/0.04031659357304717/1.1097229927032894E-9/0.0/","2/","yes"
"3","112730300","40427/39911/545/545/4494307/39911/127/278324/","1.7105853805375166E-137/9.635946635852791E-136/0.035465421464213526/0.035465421464213526/0.0/9.635946635852791E-136/0.9290691570715729/0.0/","6/","yes"
"4","120526700","463537580/2147483647/2147483647/463537580/5782/73033324/2147483647/2147483647/","0.0/0.0/0.0/0.0/1.0/0.0/0.0/0.0/","4/","yes"
"5","120503900","140/515/2364241/140/52519/50/3292/521/","0.12753369925758704/8.171149912202693E-5/0.0/0.12753369925758704/0.0/0.7447782476650385/1.8387507370964165E-28/7.26423206651823E-5/","5/","yes"
"6","121752900","533/430/8907/8990/455732/515/511/48259941/","0.22909670115728636/0.29094181785729795/8.356214407130491E-10/6.892474032416228E-10/0.0/0.2388671480029429/0.24109433145760406/0.0/","1/5/6/","yes"
"7","115860800","2198/22128/3030195/3030195/48259941/22167/48259941/22128/","0.9996546045670425/1.1581042101900737E-4/0.0/0.0/0.0/1.1377459091964184E-4/0.0/1.1581042101900737E-4/","0/","yes"
